mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__penalty,param_clf__solver,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.0010157585144042968,0.00014773832675507166,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009649753570556641,0.00014808366616465493,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009210586547851562,0.00012563726220432984,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009668827056884766,3.993795157059009e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009136199951171875,8.881954496867956e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007870674133300781,6.285039346274841e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000789642333984375,6.245365464104868e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008512020111083984,0.00012204436309494105,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000969552993774414,7.20848785950271e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008377552032470704,7.993793464224931e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009658336639404297,0.00013818145196791505,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1209416389465332,0.008065865943739316,0.04845151901245117,0.007096936920652277,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.6666666666666666,0.6557377049180327,0.5757575757575758,0.6575342465753424,0.5507246376811594,0.6212841663197555,0.048191292798874096,1,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9968051118210862,0.9967720256004633,1.6543110311495467e-05,0.6944444444444444,0.9090909090909091,0.7037037037037037,0.7058823529411765,0.6129032258064516,0.7252049271973371,0.09819124019896042,25,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942,0.6410256410256411,0.5128205128205128,0.48717948717948717,0.6153846153846154,0.5,0.5512820512820513,0.06384563896404481,2,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935483870967742,1.0,0.9948387096774194,0.002580645161290329,0.6510416666666666,0.5617977528089888,0.5191256830601093,0.631578947368421,0.5191256830601093,0.576533946592859,0.055479591404237194,2,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.998719590268886,0.9956095511287126,0.001555019570086724,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8372126436781608,0.8388731541849491,0.0008302552533941743
0.6893092155456543,0.061912210190897286,0.09693279266357421,0.010011745485276481,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.6233766233766234,0.6363636363636364,0.5625,0.6111111111111112,0.647887323943662,0.6162477389590066,0.029569369449779788,7,1.0,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9935897435897436,0.9967762011451333,0.0020271583855151574,0.631578947368421,0.7777777777777778,0.72,0.6666666666666666,0.696969696969697,0.6985986177565124,0.049479890149165554,40,1.0,1.0,1.0,1.0,0.9935897435897436,0.9987179487179487,0.002564102564102555,0.6153846153846154,0.5384615384615384,0.46153846153846156,0.5641025641025641,0.6052631578947368,0.5569500674763833,0.05521794917558063,1,1.0,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935897435897436,0.9948469809760134,0.0025765592986226817,0.6185567010309279,0.5737704918032787,0.4972375690607735,0.582010582010582,0.6216216216216216,0.5786393931054368,0.04494928589545925,1,1.0,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.9935897435897436,0.9956171735241501,0.0022436103796701604,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8385693745506829,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8379310344827586,0.838873050893676,0.0005471497757372481
0.1633528232574463,0.008274285450232866,0.048171710968017575,0.0031002963295867804,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.6486486486486487,0.696969696969697,0.5538461538461539,0.6388888888888888,0.5507246376811594,0.6178156052069095,0.05701476778300596,4,0.9967637540453075,0.9967637540453075,1.0,0.9967637540453075,0.9968051118210862,0.9974192747914017,0.001290462018199779,0.6857142857142857,0.8518518518518519,0.6923076923076923,0.696969696969697,0.6129032258064516,0.7079493505299956,0.0782321009346632,32,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942,0.6153846153846154,0.5897435897435898,0.46153846153846156,0.5897435897435898,0.5,0.5512820512820513,0.0595843591724218,2,0.9935483870967742,0.9935483870967742,1.0,0.9935483870967742,1.0,0.9961290322580645,0.0031606319261718507,0.6282722513089005,0.6284153005464481,0.4945054945054945,0.6084656084656085,0.5191256830601093,0.5757568675773121,0.05728789489519725,5,0.9948320413436692,0.9948320413436692,1.0,0.9948320413436692,0.998719590268886,0.9966431428599787,0.0022547900038631333,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8392882818116463,0.8385693745506829,0.8392882818116463,0.8372126436781608,0.8387293727327565,0.0008078619335898612
0.712680435180664,0.02763676665301229,0.08091897964477539,0.0019825471400304385,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.64,0.6666666666666666,0.5714285714285714,0.5675675675675675,0.5915492957746479,0.6074424202874906,0.03926092192439475,11,0.9967637540453075,0.990228013029316,1.0,0.9967637540453075,0.9935897435897436,0.9954690529419349,0.0033130736829728243,0.6666666666666666,0.8148148148148148,0.75,0.6,0.6363636363636364,0.6935690235690235,0.07827688330490933,41,1.0,1.0,1.0,1.0,0.9935897435897436,0.9987179487179487,0.002564102564102555,0.6153846153846154,0.5641025641025641,0.46153846153846156,0.5384615384615384,0.5526315789473685,0.5464237516869096,0.0497505529068565,10,0.9935483870967742,0.9806451612903225,1.0,0.9935483870967742,0.9935897435897436,0.9922663358147229,0.0063229736386579026,0.625,0.6010928961748634,0.5,0.5497382198952879,0.5675675675675675,0.5686797367275438,0.043126579223369675,10,0.9948320413436692,0.9844559585492227,1.0,0.9948320413436692,0.9935897435897436,0.9935419569652609,0.005051586008831203,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8407260963335729,0.8385693745506829,0.8392882818116463,0.8379310344827586,0.8391606137980613,0.000932176265803623
0.19853386878967286,0.008697367325827318,0.061446523666381835,0.001497080227661429,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.6666666666666666,0.6557377049180327,0.5757575757575758,0.6575342465753424,0.5507246376811594,0.6212841663197555,0.048191292798874096,1,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9968051118210862,0.9967720256004633,1.6543110311495467e-05,0.6944444444444444,0.9090909090909091,0.7037037037037037,0.7058823529411765,0.6129032258064516,0.7252049271973371,0.09819124019896042,25,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942,0.6410256410256411,0.5128205128205128,0.48717948717948717,0.6153846153846154,0.5,0.5512820512820513,0.06384563896404481,2,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935483870967742,1.0,0.9948387096774194,0.002580645161290329,0.6510416666666666,0.5617977528089888,0.5191256830601093,0.631578947368421,0.5191256830601093,0.576533946592859,0.055479591404237194,2,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.998719590268886,0.9956095511287126,0.001555019570086724,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8372126436781608,0.8388731541849491,0.0008302552533941743
0.736242151260376,0.0665910994809592,0.10761594772338867,0.014471580625543764,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.6133333333333333,0.625,0.6153846153846154,0.6,0.6,0.6107435897435898,0.00961603416609456,10,0.9967637540453075,0.9902912621359223,1.0,0.9967637540453075,0.9903536977491961,0.9948344935951468,0.0038689800126871553,0.6388888888888888,0.8,0.7692307692307693,0.6774193548387096,0.65625,0.7083578025916736,0.06419057722845588,31,1.0,0.9935064935064936,1.0,1.0,0.9935483870967742,0.9974109761206534,0.0031709213927547763,0.5897435897435898,0.5128205128205128,0.5128205128205128,0.5384615384615384,0.5526315789473685,0.5412955465587045,0.028654511733541936,12,0.9935483870967742,0.9870967741935484,1.0,0.9935483870967742,0.9871794871794872,0.9922746071133168,0.004810341506198371,0.5989583333333334,0.5524861878453039,0.5494505494505495,0.5614973262032086,0.5706521739130435,0.5666089141490878,0.017792257191177014,12,0.9948320413436692,0.9883720930232558,1.0,0.9948320413436692,0.9884467265725289,0.9932965804566246,0.004414131240103329,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8392882818116463,0.8385693745506829,0.8392882818116463,0.8386494252873563,0.8390167290545957,0.00033354484231797136
0.21366758346557618,0.007909325981216929,0.058745527267456056,0.005886465349673919,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.6486486486486487,0.696969696969697,0.5538461538461539,0.6388888888888888,0.5507246376811594,0.6178156052069095,0.05701476778300596,4,0.9967637540453075,0.9967637540453075,1.0,0.9967637540453075,0.9968051118210862,0.9974192747914017,0.001290462018199779,0.6857142857142857,0.8518518518518519,0.6923076923076923,0.696969696969697,0.6129032258064516,0.7079493505299956,0.0782321009346632,32,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942,0.6153846153846154,0.5897435897435898,0.46153846153846156,0.5897435897435898,0.5,0.5512820512820513,0.0595843591724218,2,0.9935483870967742,0.9935483870967742,1.0,0.9935483870967742,1.0,0.9961290322580645,0.0031606319261718507,0.6282722513089005,0.6284153005464481,0.4945054945054945,0.6084656084656085,0.5191256830601093,0.5757568675773121,0.05728789489519725,5,0.9948320413436692,0.9948320413436692,1.0,0.9948320413436692,0.998719590268886,0.9966431428599787,0.0022547900038631333,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8392882818116463,0.8385693745506829,0.8392882818116463,0.8372126436781608,0.8387293727327565,0.0008078619335898612
0.7471935749053955,0.05107741416857751,0.08761634826660156,0.0034136594402075842,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5753424657534246,0.696969696969697,0.5846153846153846,0.6111111111111112,0.5915492957746479,0.6119175908448531,0.04411922222875118,8,0.9967637540453075,0.987012987012987,1.0,0.9935064935064936,0.9935897435897436,0.9941745956309063,0.0043061845690419084,0.6176470588235294,0.8518518518518519,0.7307692307692307,0.6666666666666666,0.6363636363636364,0.700659688894983,0.08478945610647819,35,1.0,0.9934640522875817,1.0,1.0,0.9935897435897436,0.9974107591754651,0.0031714085043559785,0.5384615384615384,0.5897435897435898,0.48717948717948717,0.5641025641025641,0.5526315789473685,0.5464237516869097,0.03406160775257768,8,0.9935483870967742,0.9806451612903225,1.0,0.9870967741935484,0.9935897435897436,0.9909760132340777,0.006582644274613528,0.5526315789473685,0.6284153005464481,0.521978021978022,0.582010582010582,0.5675675675675675,0.5705206102099976,0.03512530539014341,8,0.9948320413436692,0.9831824062095731,1.0,0.9896507115135834,0.9935897435897436,0.9922509805313139,0.005612519993073955,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8400071890726096,0.8385693745506829,0.8400071890726096,0.8379310344827586,0.8391606137980613,0.00081376994942141
0.22024049758911132,0.008552768256929657,0.051521682739257814,0.004195085173650988,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.6666666666666666,0.6557377049180327,0.5757575757575758,0.6575342465753424,0.5507246376811594,0.6212841663197555,0.048191292798874096,1,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9968051118210862,0.9967720256004633,1.6543110311495467e-05,0.6944444444444444,0.9090909090909091,0.7037037037037037,0.7058823529411765,0.6129032258064516,0.7252049271973371,0.09819124019896042,25,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942,0.6410256410256411,0.5128205128205128,0.48717948717948717,0.6153846153846154,0.5,0.5512820512820513,0.06384563896404481,2,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935483870967742,1.0,0.9948387096774194,0.002580645161290329,0.6510416666666666,0.5617977528089888,0.5191256830601093,0.631578947368421,0.5191256830601093,0.576533946592859,0.055479591404237194,2,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.9948320413436692,0.998719590268886,0.9956095511287126,0.001555019570086724,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8392882818116463,0.8372126436781608,0.8388731541849491,0.0008302552533941743
