mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__penalty,param_clf__solver,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.0012917041778564454,0.00043732449728093095,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010849952697753907,0.00026575903762625044,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001592111587524414,0.0004321255393742337,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013546943664550781,9.80483181119267e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013324737548828125,0.0002270384606196203,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012216567993164062,0.00021872910790695388,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001305866241455078,0.00012636863042509328,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010608673095703126,0.00019802878971795425,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009718894958496094,7.35881329351355e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009196281433105468,4.407776014620982e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l2,liblinear,lemmatization,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13615975379943848,0.006302917254878207,0.05447402000427246,0.0029829579690646675,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5037037037037037,0.46616541353383456,0.528,0.512396694214876,0.5245901639344263,0.5069711950773681,0.02217143679695453,31,0.6260162601626016,0.6300813008130082,0.6090373280943026,0.6512605042016807,0.6554621848739496,0.6343715156291084,0.017088543292670424,0.3541666666666667,0.32978723404255317,0.38372093023255816,0.3780487804878049,0.38095238095238093,0.3653351984763928,0.020649264231121022,27,0.456973293768546,0.4599406528189911,0.4378531073446328,0.48286604361370716,0.4875,0.46502661950917534,0.018179223080657864,0.8717948717948718,0.7948717948717948,0.8461538461538461,0.7948717948717948,0.8421052631578947,0.8299595141700404,0.03040483134496939,55,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.6746031746031746,0.62,0.6818181818181818,0.6512605042016807,0.6779661016949152,0.6611295924635904,0.02316059354849922,43,0.8045977011494253,0.8098223615464994,0.795687885010267,0.8235919234856536,0.826271186440678,0.8119942115265047,0.011520941957456145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7077282530553558,0.7077282530553558,0.6955068296189791,0.7192307692307692,0.7201149425287355,0.7100618094978391,0.00903187374729656
0.7021934032440186,0.03789331708399247,0.10098772048950196,0.0025534102063107847,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.4888888888888889,0.5116279069767442,0.5354330708661418,0.5166666666666667,0.5151515151515151,0.5135536097099913,0.01485269019470085,27,0.616,0.6212424849699398,0.5961538461538461,0.6540084388185654,0.639344262295082,0.6253498064474867,0.01986884531946511,0.34375,0.36666666666666664,0.38636363636363635,0.38271604938271603,0.3617021276595745,0.36823969601451867,0.015381816881159378,22,0.4463768115942029,0.45058139534883723,0.4246575342465753,0.48589341692789967,0.46987951807228917,0.45547773523796087,0.02092467818677062,0.8461538461538461,0.8461538461538461,0.8717948717948718,0.7948717948717948,0.8947368421052632,0.8507422402159243,0.03329369812709157,45,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.6547619047619048,0.6707317073170732,0.6967213114754098,0.6540084388185654,0.6910569105691057,0.6734560545884117,0.01781103800564952,40,0.7979274611398963,0.803941908713693,0.7868020304568528,0.825346112886049,0.8158995815899581,0.8059834189572899,0.013492487411677396,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7019769949676491,0.7026959022286124,0.6875988497483824,0.7206685837526958,0.7114942528735632,0.7048869167141805,0.010998757694380513
0.17038674354553224,0.00532396865778489,0.05700278282165527,0.004074971264442836,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.4748201438848921,0.49206349206349204,0.532258064516129,0.5210084033613446,0.4918032786885246,0.5023906765028765,0.021059718041201096,34,0.6209677419354839,0.6313645621181263,0.60546875,0.6553911205073996,0.6486486486486487,0.6323681646419317,0.01816406353361658,0.33,0.3563218390804598,0.38823529411764707,0.3875,0.35714285714285715,0.3638399980681928,0.02191550155094593,32,0.45161290322580644,0.46130952380952384,0.4341736694677871,0.48742138364779874,0.48,0.46290349603018316,0.019229344392567436,0.8461538461538461,0.7948717948717948,0.8461538461538461,0.7948717948717948,0.7894736842105263,0.8143049932523617,0.026079076554237336,58,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.64453125,0.6378600823045267,0.6846473029045643,0.6567796610169492,0.635593220338983,0.6518823033130047,0.01796398731724718,46,0.8012486992715921,0.8106694560669456,0.7932446264073695,0.826226012793177,0.821917808219178,0.8106613205516524,0.012336181740283201,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7048526240115025,0.7084471603163192,0.6933501078360891,0.7213874910136592,0.716522988505747,0.7089120743366634,0.009720412739257332
0.7729651451110839,0.0551455621802898,0.09959883689880371,0.02967214639768432,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.4852941176470588,0.5190839694656488,0.5511811023622047,0.5040650406504065,0.53125,0.5181748460250637,0.022545190266087436,24,0.6099009900990099,0.6212424849699398,0.5984555984555985,0.649895178197065,0.6582278481012658,0.6275444199645758,0.02297038830610185,0.3402061855670103,0.3695652173913043,0.3977272727272727,0.36904761904761907,0.37777777777777777,0.3708648145021968,0.018516605538271374,21,0.44,0.45058139534883723,0.42699724517906334,0.4813664596273292,0.49056603773584906,0.4579022275782158,0.024276313367368643,0.8461538461538461,0.8717948717948718,0.8974358974358975,0.7948717948717948,0.8947368421052632,0.8609986504723347,0.0378830468221814,39,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.6521739130434783,0.6854838709677419,0.7172131147540983,0.6458333333333334,0.7024793388429752,0.6806367141883254,0.027784292781875046,38,0.7938144329896907,0.803941908713693,0.7884028484231943,0.8227176220806794,0.8280254777070064,0.8073804579828527,0.015604203034854006,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6983824586628324,0.7026959022286124,0.6890366642703091,0.7185118619698059,0.721551724137931,0.7060357222538981,0.01228898035152808
0.21312813758850097,0.036257534437498753,0.05966086387634277,0.00578992431228885,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5037037037037037,0.46616541353383456,0.528,0.512396694214876,0.5245901639344263,0.5069711950773681,0.02217143679695453,31,0.6260162601626016,0.6300813008130082,0.6090373280943026,0.6512605042016807,0.6554621848739496,0.6343715156291084,0.017088543292670424,0.3541666666666667,0.32978723404255317,0.38372093023255816,0.3780487804878049,0.38095238095238093,0.3653351984763928,0.020649264231121022,27,0.456973293768546,0.4599406528189911,0.4378531073446328,0.48286604361370716,0.4875,0.46502661950917534,0.018179223080657864,0.8717948717948718,0.7948717948717948,0.8461538461538461,0.7948717948717948,0.8421052631578947,0.8299595141700404,0.03040483134496939,55,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.6746031746031746,0.62,0.6818181818181818,0.6512605042016807,0.6779661016949152,0.6611295924635904,0.02316059354849922,43,0.8045977011494253,0.8098223615464994,0.795687885010267,0.8235919234856536,0.826271186440678,0.8119942115265047,0.011520941957456145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7077282530553558,0.7077282530553558,0.6955068296189791,0.7192307692307692,0.7201149425287355,0.7100618094978391,0.00903187374729656
0.7235445976257324,0.04439117269194496,0.10885205268859863,0.005237542596467212,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.4892086330935252,0.49624060150375937,0.5384615384615384,0.5079365079365079,0.5303030303030303,0.5124300622596722,0.019071477040166974,28,0.6224899598393574,0.6126482213438735,0.5893536121673004,0.6512605042016807,0.640495867768595,0.6232496330641615,0.0216515532000598,0.34,0.35106382978723405,0.38461538461538464,0.367816091954023,0.3723404255319149,0.3631671463777113,0.015805034721177103,35,0.4518950437317784,0.4415954415954416,0.41778975741239893,0.48286604361370716,0.4725609756097561,0.4533414523926164,0.023000328011115817,0.8717948717948718,0.8461538461538461,0.8974358974358975,0.8205128205128205,0.9210526315789473,0.8713900134952766,0.03569392251707382,37,1.0,1.0,1.0,1.0,0.9935897435897436,0.9987179487179487,0.002564102564102555,0.6640625,0.66,0.708502024291498,0.6584362139917695,0.7113821138211383,0.6804765704208812,0.02414567304104186,39,0.8047767393561787,0.7981462409886715,0.7820383451059536,0.8235919234856536,0.8140756302521008,0.8045257758377117,0.014150361790162722,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7034148094895758,0.6976635514018691,0.6832854061826024,0.7192307692307692,0.714367816091954,0.703592470479354,0.012713968429381533
0.21675386428833007,0.0428219132672117,0.06156115531921387,0.0069465475960077735,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.4748201438848921,0.49206349206349204,0.532258064516129,0.5210084033613446,0.4918032786885246,0.5023906765028765,0.021059718041201096,34,0.6209677419354839,0.6313645621181263,0.60546875,0.6553911205073996,0.6486486486486487,0.6323681646419317,0.01816406353361658,0.33,0.3563218390804598,0.38823529411764707,0.3875,0.35714285714285715,0.3638399980681928,0.02191550155094593,32,0.45161290322580644,0.46130952380952384,0.4341736694677871,0.48742138364779874,0.48,0.46290349603018316,0.019229344392567436,0.8461538461538461,0.7948717948717948,0.8461538461538461,0.7948717948717948,0.7894736842105263,0.8143049932523617,0.026079076554237336,58,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.64453125,0.6378600823045267,0.6846473029045643,0.6567796610169492,0.635593220338983,0.6518823033130047,0.01796398731724718,46,0.8012486992715921,0.8106694560669456,0.7932446264073695,0.826226012793177,0.821917808219178,0.8106613205516524,0.012336181740283201,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7048526240115025,0.7084471603163192,0.6933501078360891,0.7213874910136592,0.716522988505747,0.7089120743366634,0.009720412739257332
0.8204660892486573,0.10025624000911423,0.10437331199645997,0.013946687431410008,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.4782608695652174,0.48854961832061067,0.5396825396825397,0.5,0.5396825396825397,0.5092351134501815,0.02579407816452544,29,0.6086956521739131,0.62,0.5961538461538461,0.6431535269709544,0.6568421052631579,0.6249690261123744,0.022209897622081132,0.3333333333333333,0.34782608695652173,0.39080459770114945,0.37037037037037035,0.38636363636363635,0.36573960494500224,0.022118359291503416,25,0.43874643874643876,0.4492753623188406,0.4246575342465753,0.4740061162079511,0.4890282131661442,0.45514273293719,0.023395148382241403,0.8461538461538461,0.8205128205128205,0.8717948717948718,0.7692307692307693,0.8947368421052632,0.840485829959514,0.04343215309624985,50,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.6470588235294118,0.6451612903225806,0.6995884773662552,0.6329113924050633,0.7083333333333334,0.6666106633913288,0.031004220079493824,41,0.7929969104016478,0.8031088082901554,0.7868020304568528,0.8183738120380147,0.8271474019088016,0.8056857926190946,0.015138240080266168,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6976635514018691,0.7019769949676491,0.6875988497483824,0.7149173256649892,0.7208333333333333,0.7045980110232446,0.011949911168211607
0.23970694541931153,0.07924380383967328,0.07316985130310058,0.02089670464821694,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5037037037037037,0.46616541353383456,0.528,0.512396694214876,0.5245901639344263,0.5069711950773681,0.02217143679695453,31,0.6260162601626016,0.6300813008130082,0.6090373280943026,0.6512605042016807,0.6554621848739496,0.6343715156291084,0.017088543292670424,0.3541666666666667,0.32978723404255317,0.38372093023255816,0.3780487804878049,0.38095238095238093,0.3653351984763928,0.020649264231121022,27,0.456973293768546,0.4599406528189911,0.4378531073446328,0.48286604361370716,0.4875,0.46502661950917534,0.018179223080657864,0.8717948717948718,0.7948717948717948,0.8461538461538461,0.7948717948717948,0.8421052631578947,0.8299595141700404,0.03040483134496939,55,0.9935483870967742,1.0,1.0,1.0,1.0,0.9987096774193549,0.002580645161290329,0.6746031746031746,0.62,0.6818181818181818,0.6512605042016807,0.6779661016949152,0.6611295924635904,0.02316059354849922,43,0.8045977011494253,0.8098223615464994,0.795687885010267,0.8235919234856536,0.826271186440678,0.8119942115265047,0.011520941957456145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7077282530553558,0.7077282530553558,0.6955068296189791,0.7192307692307692,0.7201149425287355,0.7100618094978391,0.00903187374729656
0.7710102081298829,0.022252657077459267,0.09458246231079101,0.005219645701171994,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l1,liblinear,,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.4857142857142857,0.49624060150375937,0.546875,0.512,0.5303030303030303,0.5142265835042151,0.02220709611471499,26,0.62,0.6163021868787276,0.5927342256214149,0.6418219461697723,0.640495867768595,0.622270845287702,0.018042120235518575,0.33663366336633666,0.35106382978723405,0.39325842696629215,0.37209302325581395,0.3723404255319149,0.36507787378151835,0.01950162605061757,30,0.4492753623188406,0.4454022988505747,0.421195652173913,0.4725609756097561,0.4725609756097561,0.45219905291256807,0.019210260183981007,0.8717948717948718,0.8461538461538461,0.8974358974358975,0.8205128205128205,0.9210526315789473,0.8713900134952766,0.03569392251707382,37,1.0,1.0,1.0,1.0,0.9935897435897436,0.9987179487179487,0.002564102564102555,0.6614785992217899,0.66,0.7142857142857143,0.6611570247933884,0.7113821138211383,0.6816606904244062,0.02547413515689982,37,0.8031088082901554,0.8006198347107438,0.7844129554655871,0.8175105485232067,0.8140756302521008,0.8039455554483588,0.011661136127911533,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7019769949676491,0.6998202731847591,0.6854421279654924,0.7141984184040259,0.714367816091954,0.7031611261227761,0.01071389827850563
