mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__penalty,param_clf__solver,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
1.017134141921997,0.03926121641138541,0.09584851264953613,0.006280908696085832,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.7380952380952381,0.6842105263157895,0.6829268292682927,0.6493506493506493,0.625,0.675916648605994,0.038163766724358575,2,0.9904153354632588,0.9935897435897436,0.9872611464968153,0.9872611464968153,0.9904761904761905,0.9898007125045648,0.002370214313153569,0.6888888888888889,0.7027027027027027,0.6511627906976745,0.6578947368421053,0.5952380952380952,0.6591774428738935,0.037232615884003,3,0.9810126582278481,0.9872611464968153,0.9748427672955975,0.9748427672955975,0.9811320754716981,0.9798182829575113,0.004648877561849212,0.7948717948717948,0.6666666666666666,0.717948717948718,0.6410256410256411,0.6578947368421053,0.6956815114709851,0.05584175236409689,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7711442786069652,0.6735751295336787,0.7035175879396985,0.6443298969072165,0.6443298969072165,0.6873793579789551,0.047273826403595294,27,0.9961439588688946,0.9974259974259975,0.9948652118100129,0.9948652118100129,0.9961685823754789,0.9958937924580795,0.0009593436396486255,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8364126527677929,0.8371315600287562,0.8356937455068296,0.8356937455068296,0.8357758620689655,0.8361415131758347,0.0005636314313581538
0.22936797142028809,0.017317513530336573,0.07077794075012207,0.014030064330173004,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.7142857142857143,0.7012987012987013,0.6829268292682927,0.6233766233766234,0.5897435897435898,0.6623262915945843,0.04780865557462697,10,0.9779179810725552,0.9810126582278481,0.9872611464968153,0.9841269841269841,0.9811320754716981,0.9822901690791802,0.0031677673131312563,0.6666666666666666,0.7105263157894737,0.6511627906976745,0.631578947368421,0.575,0.6469869441044473,0.04441060101808632,7,0.9567901234567902,0.9627329192546584,0.9748427672955975,0.96875,0.9629629629629629,0.9652157545940018,0.00612210855281129,0.7692307692307693,0.6923076923076923,0.717948717948718,0.6153846153846154,0.6052631578947368,0.6800269905533064,0.06215215927997716,64,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.746268656716418,0.6958762886597938,0.7035175879396985,0.6185567010309279,0.5989583333333334,0.6726355135360343,0.05526033073920788,44,0.9910485933503836,0.9923175416133163,0.9948652118100129,0.9935897435897436,0.9923664122137404,0.9928375005154393,0.0012938278888679057,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8335370237239396,0.8342559309849029,0.8356937455068296,0.8349748382458663,0.8336206896551723,0.8344164456233422,0.0008216657106666298
0.9160535335540771,0.03779760104670834,0.07919692993164062,0.005016186491466048,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.7619047619047619,0.684931506849315,0.675,0.6578947368421053,0.625,0.6809462011192364,0.04531418311957113,1,0.9967845659163987,0.9935897435897436,0.9904153354632588,0.9967845659163987,0.9904761904761905,0.9936100802723982,0.0028348824116315834,0.7111111111111111,0.7352941176470589,0.6585365853658537,0.6756756756756757,0.5952380952380952,0.675171117007559,0.04810968420941194,1,0.9935897435897436,0.9872611464968153,0.9810126582278481,0.9935897435897436,0.9811320754716981,0.9873170734751697,0.005598138270408362,0.8205128205128205,0.6410256410256411,0.6923076923076923,0.6410256410256411,0.6578947368421053,0.6905533063427801,0.0676241297449221,57,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7960199004975125,0.6578947368421053,0.6852791878172588,0.6476683937823834,0.6443298969072165,0.6862384231692953,0.05674544773249602,30,0.9987113402061856,0.9974259974259975,0.9961439588688946,0.9987113402061856,0.9961685823754789,0.9974322438165484,0.001142692654160144,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8378504672897196,0.8371315600287562,0.8364126527677929,0.8378504672897196,0.8357758620689655,0.8370042018889908,0.0008133018417482702
0.23687915802001952,0.008725416519127277,0.06564455032348633,0.006407900196930647,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.7058823529411765,0.725,0.691358024691358,0.5897435897435898,0.5897435897435898,0.6603455114239429,0.058625669288249804,14,0.9779179810725552,0.9810126582278481,0.9872611464968153,0.9841269841269841,0.9842271293375394,0.9829091798523484,0.003183347649974618,0.6521739130434783,0.7073170731707317,0.6666666666666666,0.5897435897435898,0.575,0.6381802485248933,0.049244396442396934,10,0.9567901234567902,0.9627329192546584,0.9748427672955975,0.96875,0.968944099378882,0.9664119818771855,0.0061493373919297,0.7692307692307693,0.7435897435897436,0.717948717948718,0.5897435897435898,0.6052631578947368,0.6851551956815115,0.07354566718569162,61,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7425742574257426,0.7360406091370558,0.7070707070707071,0.5897435897435898,0.5989583333333334,0.6748774993420857,0.06689048065259551,41,0.9910485933503836,0.9923175416133163,0.9948652118100129,0.9935897435897436,0.9936305732484076,0.9930903327223728,0.0013005669976996893,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8335370237239396,0.8342559309849029,0.8356937455068296,0.8349748382458663,0.8343390804597701,0.8345601237842617,0.0007273532069712779
0.7759337902069092,0.02326213920906958,0.05858244895935059,0.007335036187649691,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.7380952380952381,0.6842105263157895,0.6829268292682927,0.6493506493506493,0.625,0.675916648605994,0.038163766724358575,2,0.9904153354632588,0.9935897435897436,0.9872611464968153,0.9872611464968153,0.9904761904761905,0.9898007125045648,0.002370214313153569,0.6888888888888889,0.7027027027027027,0.6511627906976745,0.6578947368421053,0.5952380952380952,0.6591774428738935,0.037232615884003,3,0.9810126582278481,0.9872611464968153,0.9748427672955975,0.9748427672955975,0.9811320754716981,0.9798182829575113,0.004648877561849212,0.7948717948717948,0.6666666666666666,0.717948717948718,0.6410256410256411,0.6578947368421053,0.6956815114709851,0.05584175236409689,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7711442786069652,0.6735751295336787,0.7035175879396985,0.6443298969072165,0.6443298969072165,0.6873793579789551,0.047273826403595294,27,0.9961439588688946,0.9974259974259975,0.9948652118100129,0.9948652118100129,0.9961685823754789,0.9958937924580795,0.0009593436396486255,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8364126527677929,0.8371315600287562,0.8356937455068296,0.8356937455068296,0.8357758620689655,0.8361415131758347,0.0005636314313581538
0.0028389453887939452,0.0007279955146436326,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002086496353149414,0.0004009955157146919,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0030837059020996094,0.0005360093174771349,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024711132049560548,0.0003706332752761536,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027204036712646486,0.0003174912142634711,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001875925064086914,0.0004494803586634824,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020629405975341798,0.0003931576472246159,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021001815795898436,0.000468346228342769,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016479969024658203,0.00046111734574192645,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001096820831298828,0.00017746304447813015,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001760578155517578,0.00044156553912543493,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001794719696044922,0.00031462298188681325,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015034198760986329,0.0003046803774721403,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,lemmatization,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015535831451416015,0.00014544263414912183,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,lemmatization,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016711235046386718,0.00035926249453604867,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,lemmatization,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010637760162353516,8.833740076279291e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,lemmatization,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015749454498291016,0.00015703069356667328,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,lemmatization,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013896465301513673,0.000376026829271409,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,lemmatization,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
